"Prpdia_Murph_184","orange_Porpidia","Murphy",0.148965,0.079073,0.077266,0.092999,0.15191,0.208044,0.226953,0.258585,0.333508,0.341282,0.34068,0.343164,0.353759,0.368868,0.386876,0.407643,0.42359,0.432894,0.450061,0.462222,0.465527,0.452577,0.405227,0.420031,0.436906,0.454036,0.478946,0.47159,0.47138,0.488123,0.510887,0.41596,0.352218,0.415966,0.396427,0.375529,0.404795,0.418841,0.402427,0.342317,0.335682,0.337635,0.295016,0.264058,"Porpidia sp.","Lichen"
"Prpdia_Murph_185","orange_Porpidia","Murphy",0.143482,0.079737,0.083074,0.09865,0.161949,0.203895,0.210116,0.232419,0.281731,0.284989,0.283385,0.28384,0.289204,0.297315,0.311019,0.324386,0.334606,0.340114,0.351054,0.357804,0.35948,0.352666,0.321815,0.331942,0.34162,0.352434,0.369339,0.363988,0.363757,0.375755,0.390618,0.34392,0.306579,0.349064,0.319168,0.298885,0.321199,0.331077,0.319379,0.274729,0.268711,0.271136,0.236479,0.208437,"Porpidia sp.","Lichen"
"Prpdia_Murph_186","orange_Porpidia","Murphy",0.153432,0.078297,0.078253,0.094801,0.172551,0.227267,0.234787,0.261727,0.316884,0.318921,0.314358,0.3149,0.322233,0.334659,0.352848,0.371832,0.387348,0.396333,0.410154,0.419545,0.421076,0.410447,0.371348,0.381808,0.391162,0.401686,0.417896,0.4096,0.406808,0.418109,0.432373,0.374265,0.328265,0.374675,0.349419,0.328592,0.353771,0.3613,0.348279,0.29811,0.290928,0.294035,0.260255,0.23047,"Porpidia sp.","Lichen"
"Prpdia_Murph_187","orange_Porpidia","Murphy",0.147022,0.082661,0.080097,0.095188,0.143345,0.188168,0.203831,0.233817,0.305142,0.311652,0.313209,0.31529,0.322636,0.332357,0.346844,0.362245,0.37289,0.377787,0.391106,0.400864,0.403638,0.393293,0.352145,0.365202,0.377116,0.39074,0.411801,0.402862,0.401787,0.416924,0.435724,0.369825,0.320524,0.370791,0.337148,0.312791,0.338412,0.35174,0.336783,0.281736,0.276827,0.280654,0.241995,0.213948,"Porpidia sp.","Lichen"
"Prpdia_Murph_188","orange_Porpidia","Murphy",0.142431,0.073285,0.070349,0.084444,0.139956,0.184988,0.198601,0.2298,0.302756,0.311174,0.310392,0.314046,0.325281,0.342261,0.361784,0.3839,0.401686,0.411446,0.430706,0.445526,0.450029,0.436395,0.387557,0.404741,0.423205,0.441733,0.468345,0.46062,0.46054,0.479022,0.503047,0.402742,0.335708,0.402754,0.376955,0.352402,0.384271,0.400335,0.382815,0.320031,0.312859,0.315116,0.2687,0.238099,"Porpidia sp.","Lichen"
"Prpdia_Murph_189","orange_Porpidia","Murphy",0.109507,0.069688,0.078565,0.092804,0.146092,0.172697,0.174989,0.19222,0.235665,0.240243,0.240245,0.241259,0.246051,0.258123,0.26658,0.276284,0.282809,0.28577,0.294971,0.302336,0.305684,0.299256,0.271421,0.284035,0.296784,0.309597,0.328154,0.325901,0.326898,0.339204,0.355498,0.297072,0.257444,0.302405,0.278811,0.25991,0.281878,0.295118,0.282779,0.240771,0.23622,0.236914,0.202098,0.175668,"Porpidia sp.","Lichen"
"Prpdia_Murph_190","orange_Porpidia","Murphy",0.157437,0.097746,0.104316,0.123289,0.184118,0.224913,0.232136,0.258743,0.317647,0.320822,0.320279,0.320836,0.325867,0.33068,0.342145,0.353493,0.361771,0.365657,0.374892,0.381958,0.384078,0.3753,0.343567,0.354984,0.365871,0.377064,0.39438,0.38965,0.388994,0.401467,0.416252,0.354194,0.308164,0.356328,0.332907,0.312058,0.336024,0.345393,0.332132,0.282883,0.276966,0.278638,0.241432,0.213529,"Porpidia sp.","Lichen"
"Prpdia_Murph_191","orange_Porpidia","Murphy",0.179836,0.084796,0.086202,0.110788,0.228589,0.316133,0.333325,0.370739,0.42848,0.429296,0.419395,0.415519,0.420383,0.43176,0.447778,0.466998,0.48152,0.487662,0.499615,0.506726,0.505065,0.489261,0.443542,0.453295,0.46174,0.469925,0.485777,0.475491,0.47041,0.48041,0.492067,0.429888,0.378542,0.430388,0.40658,0.382278,0.412092,0.418294,0.40581,0.349131,0.339724,0.34342,0.30512,0.274795,"Porpidia sp.","Lichen"
"Prpdia_Murph_192","orange_Porpidia","Murphy",0.19259,0.090351,0.089901,0.114511,0.230557,0.312224,0.325476,0.361284,0.418983,0.419581,0.409782,0.40545,0.410214,0.415829,0.431613,0.448621,0.461727,0.466972,0.478044,0.484397,0.482839,0.467681,0.4241,0.433771,0.442981,0.451879,0.467889,0.459014,0.454639,0.465279,0.478369,0.415102,0.363629,0.415548,0.392265,0.368959,0.397071,0.404898,0.39109,0.334064,0.325049,0.327659,0.290278,0.260322,"Porpidia sp.","Lichen"
"Prpdia_Murph_193","orange_Porpidia","Murphy",0.153359,0.094114,0.097902,0.116275,0.178533,0.220692,0.229354,0.255044,0.309299,0.312704,0.311735,0.312152,0.317694,0.328403,0.340204,0.351997,0.361405,0.366215,0.376715,0.384399,0.386946,0.378646,0.347371,0.359343,0.370422,0.382017,0.399268,0.394904,0.393814,0.406076,0.420666,0.35824,0.311737,0.360678,0.33689,0.314583,0.339028,0.348018,0.335371,0.285374,0.27891,0.281701,0.243383,0.215081,"Porpidia sp.","Lichen"
"Prpdia_Murph_194","orange_Porpidia","Murphy",0.159249,0.094118,0.097136,0.11545,0.178224,0.221686,0.231048,0.257649,0.313245,0.316933,0.315171,0.315195,0.321219,0.32792,0.339878,0.351851,0.361107,0.365655,0.376167,0.383484,0.3857,0.377376,0.344969,0.35585,0.367353,0.379745,0.39736,0.392709,0.39158,0.404389,0.42003,0.358243,0.312219,0.360687,0.334498,0.312009,0.33706,0.346126,0.332706,0.283976,0.276857,0.278804,0.242038,0.21484,"Porpidia sp.","Lichen"
"rhigeo_Murph_167","rhigeo","Murphy",0.163053,0.095254,0.101082,0.21471,0.234578,0.23826,0.236775,0.249885,0.305234,0.314375,0.32342,0.331865,0.342936,0.353908,0.369663,0.386906,0.398874,0.404773,0.421963,0.434155,0.434225,0.417503,0.363269,0.37427,0.386728,0.399424,0.417481,0.407861,0.404341,0.4154,0.429726,0.360713,0.313787,0.359225,0.326676,0.304509,0.321551,0.332383,0.319312,0.282053,0.277435,0.281421,0.241211,0.216799,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_168","rhigeo","Murphy",0.132663,0.08211,0.09432,0.172995,0.183913,0.184432,0.180116,0.188525,0.228313,0.230776,0.233811,0.236056,0.239286,0.243987,0.252633,0.26242,0.27182,0.2792,0.291772,0.302298,0.308456,0.306804,0.282341,0.29332,0.304999,0.317633,0.335195,0.331021,0.331358,0.344564,0.358396,0.309636,0.273413,0.312994,0.282738,0.262795,0.277495,0.28518,0.269721,0.233594,0.231283,0.234734,0.201311,0.180478,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_169","rhigeo","Murphy",0.166844,0.099526,0.1067,0.215333,0.232938,0.236117,0.234188,0.246655,0.296604,0.303443,0.311218,0.318423,0.327345,0.338725,0.354725,0.370915,0.382393,0.389166,0.404561,0.415661,0.416805,0.403117,0.355288,0.366483,0.37771,0.389229,0.406442,0.397185,0.39441,0.405125,0.417911,0.363081,0.32003,0.364215,0.333292,0.311835,0.329116,0.338223,0.325362,0.287616,0.2829,0.285356,0.245453,0.217913,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_170","rhigeo","Murphy",0.100343,0.076189,0.083365,0.122036,0.13303,0.132786,0.129176,0.136678,0.161969,0.166588,0.174105,0.184928,0.202174,0.223831,0.249124,0.274726,0.296207,0.312444,0.331854,0.347239,0.355584,0.35316,0.323161,0.336368,0.349709,0.362563,0.37678,0.371086,0.369656,0.382012,0.39411,0.332705,0.290246,0.334783,0.31036,0.290294,0.300223,0.302673,0.280949,0.247867,0.249252,0.251137,0.213992,0.192759,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_171","rhigeo","Murphy",0.11972,0.083119,0.09117,0.145634,0.159591,0.160801,0.157712,0.167301,0.197143,0.201533,0.208496,0.217561,0.231001,0.245052,0.265379,0.285539,0.302025,0.315032,0.331614,0.344628,0.351422,0.348652,0.320893,0.33303,0.344786,0.356233,0.369002,0.364637,0.363245,0.374162,0.384849,0.332653,0.293075,0.33576,0.315015,0.297085,0.308667,0.310448,0.292132,0.26058,0.262927,0.264634,0.228946,0.205686,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_172","rhigeo","Murphy",0.104519,0.071135,0.081475,0.14034,0.151825,0.151645,0.148723,0.157042,0.183915,0.187764,0.192615,0.198657,0.209369,0.224535,0.245289,0.268448,0.290102,0.308801,0.330466,0.347994,0.35945,0.361459,0.339506,0.354801,0.370442,0.385212,0.400691,0.401593,0.403183,0.416106,0.428324,0.370748,0.327545,0.374751,0.3573,0.33854,0.349558,0.35084,0.33215,0.299662,0.303275,0.303903,0.262548,0.235574,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_173","rhigeo","Murphy",0.160626,0.123073,0.134626,0.198468,0.209805,0.211334,0.209965,0.220436,0.248661,0.254018,0.261443,0.270997,0.28456,0.298085,0.317061,0.334464,0.347569,0.356921,0.370964,0.381196,0.384881,0.379282,0.351409,0.360171,0.368813,0.37739,0.38839,0.383913,0.380857,0.390348,0.398165,0.350236,0.311115,0.351394,0.338173,0.320651,0.33682,0.338069,0.325396,0.288792,0.284389,0.286837,0.254631,0.229774,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_174","rhigeo","Murphy",0.163381,0.09926,0.102899,0.225747,0.244465,0.24633,0.242665,0.253108,0.296279,0.300525,0.304834,0.307573,0.312704,0.321189,0.33525,0.352817,0.368677,0.380705,0.399884,0.4154,0.4213,0.411402,0.364049,0.378082,0.393511,0.409407,0.431622,0.426748,0.42559,0.439324,0.456062,0.386568,0.33772,0.391281,0.355841,0.330897,0.350334,0.361774,0.347501,0.30759,0.303123,0.304599,0.256371,0.22201,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_175","rhigeo","Murphy",0.198189,0.111874,0.118982,0.229283,0.252716,0.253897,0.248354,0.264636,0.335308,0.344008,0.356305,0.366587,0.379074,0.38835,0.405017,0.422687,0.435741,0.442333,0.460279,0.473852,0.474863,0.456436,0.397036,0.409193,0.424066,0.438389,0.459478,0.447614,0.443074,0.455252,0.471133,0.396473,0.341091,0.392405,0.356189,0.333526,0.350461,0.361029,0.346872,0.304986,0.300003,0.302309,0.256179,0.225008,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_176","rhigeo","Murphy",0.155575,0.107094,0.118118,0.186673,0.203394,0.205328,0.203407,0.215063,0.254115,0.260732,0.26919,0.278381,0.290226,0.303664,0.321368,0.341724,0.360181,0.375267,0.395143,0.410479,0.416658,0.40781,0.38006,0.39479,0.410607,0.424247,0.442239,0.437703,0.434942,0.442629,0.455692,0.390567,0.344246,0.391344,0.363159,0.341061,0.354671,0.354746,0.346674,0.308486,0.305653,0.307724,0.266631,0.237126,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_177","rhigeo","Murphy",0.14391,0.109171,0.119299,0.186159,0.197407,0.192972,0.187777,0.195997,0.21572,0.216816,0.218849,0.221852,0.227658,0.237475,0.253395,0.272484,0.29148,0.308085,0.325587,0.339391,0.34699,0.340294,0.3239,0.336618,0.351025,0.363899,0.379322,0.38083,0.380339,0.387748,0.397127,0.338573,0.297559,0.339605,0.325593,0.311193,0.317134,0.309174,0.309793,0.281595,0.276453,0.274866,0.236391,0.210646,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_178","rhigeo","Murphy",0.159941,0.097905,0.107726,0.203376,0.219737,0.217547,0.210941,0.223773,0.282861,0.287922,0.293833,0.29841,0.305007,0.314006,0.329855,0.347259,0.361388,0.371712,0.389688,0.404022,0.407868,0.396802,0.349438,0.362647,0.377557,0.392499,0.413519,0.408311,0.406692,0.41921,0.434349,0.363532,0.309809,0.362027,0.333774,0.313474,0.331204,0.341851,0.328883,0.291269,0.287686,0.28877,0.245737,0.218492,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_179","rhigeo","Murphy",0.122538,0.074543,0.092099,0.147654,0.162585,0.161728,0.157846,0.169262,0.199511,0.203905,0.209629,0.217315,0.228779,0.241786,0.261229,0.281675,0.30058,0.317274,0.336295,0.351929,0.361357,0.360667,0.338829,0.354388,0.369808,0.383542,0.399602,0.394905,0.396084,0.408312,0.419892,0.370083,0.334713,0.379986,0.354407,0.335996,0.348311,0.348811,0.329764,0.293387,0.295715,0.29798,0.256929,0.231562,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_180","rhigeo","Murphy",0.106893,0.073556,0.081376,0.115671,0.130011,0.135074,0.136395,0.150386,0.18438,0.192678,0.202368,0.214409,0.232128,0.252093,0.27617,0.299448,0.319526,0.335786,0.357132,0.375629,0.386111,0.381421,0.347037,0.361324,0.376926,0.390898,0.40642,0.401475,0.398751,0.408523,0.41886,0.34391,0.288331,0.343036,0.335989,0.320244,0.334426,0.336862,0.320095,0.283749,0.281706,0.279232,0.239477,0.213552,"Rhizocarpon geographicum","Lichen"
"rhzGRY_Murph_089","grey_rhizocarpon","Murphy",0.088909,0.086997,0.09148,0.095623,0.09804,0.097608,0.097077,0.099149,0.102789,0.106011,0.111529,0.121331,0.141036,0.17059,0.208793,0.250721,0.289681,0.320316,0.351051,0.376354,0.391971,0.391589,0.354006,0.368888,0.39121,0.410304,0.434694,0.431638,0.430721,0.445436,0.463571,0.389806,0.322659,0.38427,0.364028,0.341209,0.350526,0.358398,0.351745,0.314135,0.314601,0.312147,0.268582,0.236651,"Rhizocarpon sp.","Lichen"
"rhzGRY_Murph_090","grey_rhizocarpon","Murphy",0.097048,0.091289,0.093309,0.099233,0.105498,0.106551,0.107072,0.114324,0.128534,0.140819,0.161928,0.190386,0.230001,0.272737,0.316294,0.355687,0.385346,0.403609,0.4282,0.447035,0.452763,0.437889,0.378721,0.38845,0.407836,0.423197,0.445003,0.432702,0.42808,0.441993,0.458482,0.385275,0.318865,0.377982,0.349727,0.324559,0.328292,0.334965,0.327079,0.292,0.295157,0.295888,0.254665,0.224167,"Rhizocarpon sp.","Lichen"
"rhzGRY_Murph_091","grey_rhizocarpon","Murphy",0.081511,0.078867,0.081109,0.084908,0.087694,0.087225,0.086615,0.088995,0.093575,0.096657,0.102168,0.112056,0.132634,0.16335,0.203524,0.247055,0.287448,0.318548,0.350886,0.3762,0.390225,0.386404,0.342402,0.355479,0.377831,0.396317,0.420582,0.414798,0.41353,0.428971,0.447345,0.366941,0.299591,0.359381,0.337027,0.313576,0.317533,0.324896,0.317878,0.283104,0.286808,0.285046,0.243473,0.212785,"Rhizocarpon sp.","Lichen"
"umbhyp_Murph_116","umbhyp","Murphy",0.046108,0.034752,0.032394,0.032811,0.035217,0.037381,0.039934,0.048017,0.064121,0.075651,0.08863,0.102779,0.118342,0.134564,0.150806,0.167755,0.186224,0.204766,0.22675,0.249242,0.268147,0.278491,0.259971,0.281846,0.303554,0.321969,0.342025,0.347957,0.350344,0.361638,0.377612,0.302555,0.26432,0.313675,0.287185,0.260077,0.280998,0.295757,0.280216,0.249722,0.247719,0.251941,0.206104,0.174537,"Umbilicaria hyperborea","Lichen"
"umbhyp_Murph_117","umbhyp","Murphy",0.044815,0.03606,0.034551,0.034518,0.035849,0.037082,0.038431,0.043505,0.054146,0.062653,0.073718,0.086541,0.101796,0.118197,0.135436,0.155482,0.177356,0.201321,0.228894,0.257444,0.282424,0.299541,0.289228,0.315204,0.339492,0.361085,0.382328,0.390205,0.395004,0.410904,0.429796,0.35199,0.316217,0.366413,0.340381,0.310844,0.327815,0.34205,0.320184,0.286236,0.289542,0.292656,0.246524,0.212016,"Umbilicaria hyperborea","Lichen"
"umbhyp_Murph_118","umbhyp","Murphy",0.045004,0.03492,0.032012,0.031583,0.032478,0.033692,0.035561,0.041531,0.054537,0.064209,0.074404,0.084776,0.095991,0.106749,0.118719,0.131782,0.145902,0.161439,0.179794,0.19922,0.215596,0.225495,0.212503,0.230864,0.248923,0.265275,0.28312,0.289624,0.29234,0.303621,0.317886,0.258347,0.231399,0.269452,0.244343,0.220878,0.237025,0.248846,0.235063,0.209846,0.209068,0.211221,0.173297,0.145437,"Umbilicaria hyperborea","Lichen"
"umbhyp_Murph_119","umbhyp","Murphy",0.045055,0.033887,0.030912,0.030659,0.031817,0.033311,0.035161,0.041663,0.055603,0.065669,0.077345,0.089775,0.103081,0.11547,0.129761,0.14413,0.159061,0.173915,0.191112,0.207943,0.220883,0.227667,0.212555,0.228368,0.24401,0.257767,0.268885,0.274588,0.277642,0.289015,0.301772,0.243302,0.213998,0.252174,0.23382,0.211855,0.222155,0.230492,0.211453,0.188767,0.191445,0.19167,0.155712,0.131414,"Umbilicaria hyperborea","Lichen"
"clacucc_00001","clacuc","Yukon_Delta",0.092396,0.047432,0.081727,0.099242,0.116297,0.125052,0.127572,0.151807,0.183837,0.198928,0.212706,0.223746,0.235536,0.242208,0.255178,0.265595,0.269016,0.266169,0.28353,0.296071,0.285223,0.251703,0.201006,0.214518,0.225661,0.237194,0.251377,0.23572,0.228342,0.234562,0.243015,0.18351,0.164948,0.19835,0.178227,0.161661,0.174837,0.185032,0.166319,0.138278,0.135119,0.137953,0.118183,0.101758,"Flavocetraria cucculata","Lichen"
"clacucc_00002","clacuc","Yukon_Delta",0.191815,0.076212,0.263053,0.391181,0.432891,0.472853,0.481719,0.524639,0.581733,0.59792,0.608063,0.61089,0.618303,0.634122,0.645769,0.653713,0.642912,0.607878,0.628753,0.640961,0.600851,0.504919,0.354766,0.382801,0.411761,0.431455,0.463057,0.444096,0.421211,0.426372,0.446231,0.300601,0.229253,0.314393,0.286181,0.255324,0.29321,0.321582,0.297307,0.232956,0.218962,0.221149,0.17011,0.138896,"Flavocetraria cucculata","Lichen"
"clacucc_00003","clacuc","Yukon_Delta",0.216497,0.093695,0.35951,0.471718,0.499554,0.536367,0.556847,0.58221,0.611437,0.628804,0.639932,0.642875,0.649255,0.664144,0.679815,0.68866,0.668696,0.628961,0.65089,0.660704,0.603512,0.471546,0.327615,0.357823,0.392691,0.418318,0.453092,0.440206,0.413949,0.41344,0.427657,0.25323,0.189114,0.266968,0.26509,0.245304,0.283553,0.311867,0.293296,0.233515,0.214366,0.210163,0.159464,0.128897,"Flavocetraria cucculata","Lichen"
"clacucc_00004","clacuc","Yukon_Delta",0.155305,0.062036,0.215925,0.348581,0.377875,0.404537,0.405402,0.437046,0.490719,0.503017,0.509989,0.511565,0.518898,0.533845,0.541695,0.548578,0.545974,0.530874,0.544281,0.553225,0.531982,0.476642,0.366173,0.388545,0.410997,0.426181,0.44861,0.433926,0.41856,0.424227,0.438805,0.323955,0.263138,0.336628,0.308987,0.280395,0.312885,0.333074,0.307423,0.253124,0.247371,0.252847,0.205473,0.172715,"Flavocetraria cucculata","Lichen"
"clacucc_00005","clacuc","Yukon_Delta",0.136905,0.058717,0.232048,0.328731,0.358971,0.385713,0.38366,0.420052,0.467251,0.478526,0.485458,0.487013,0.495567,0.516939,0.525185,0.533445,0.53178,0.516151,0.529548,0.539662,0.518901,0.461766,0.342502,0.366865,0.389946,0.405993,0.433923,0.419334,0.40275,0.407424,0.424162,0.313273,0.253928,0.331088,0.288999,0.255607,0.291393,0.317863,0.295672,0.241583,0.231487,0.236409,0.184063,0.146935,"Flavocetraria cucculata","Lichen"
