"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Stereocaulon sp.",6.43412342238982,-8.01680746477133,-2.47912125538348,-0.0179221757779999,-1.35164357874437,0.965257849510228
"Stereocaulon sp.",9.98347244990354,-9.96797717382862,-2.97471378254474,0.136928398429427,-1.78931793245638,0.635209388055553
"Stereocaulon sp.",4.96423273990912,-7.88388107658331,-1.75718210454906,-0.160169659176703,-0.846833286560944,0.907882866608766
"Stereocaulon sp.",-7.48148955620086,-7.65024505571103,-4.18514821262795,0.192488686571205,-1.56012772444351,0.947937500593042
"Stereocaulon sp.",-11.392913528312,-7.72424077226898,-3.8889338535418,0.0740638782916202,-0.90539630497516,0.889142998554801
"Stereocaulon sp.",-9.58356044663243,-6.9668533799595,-3.36829701816048,-0.0833586373234182,-0.451897523239564,1.02423460863026
"Stereocaulon sp.",-5.16417560529071,-7.55799703571765,-6.02784286289125,0.0496227631780088,-1.16675288678641,1.02045771406872
"Vaccinium vitis-idea",-10.0521272030581,6.67762802409299,-3.09370900218948,-0.703899999357441,1.03989036938658,1.35214273728414
"Vaccinium vitis-idea",-18.2092578411,-0.188739751290458,-2.99291363850719,-0.16228323193216,0.475194603244247,0.458255060947868
"Vaccinium vitis-idea",-19.8376892832572,0.302817624839868,-1.54865800137107,-0.190137391717959,0.646797698713242,0.299381457933599
"Vaccinium vitis-idea",-12.8918514649502,4.27943720853153,-2.75498127936022,-0.508110255603455,1.1823547502597,0.559285990187432
"Vaccinium vitis-idea",-8.92658453517852,1.36590121232775,0.420999346648261,-0.102919832610902,0.927193554304389,-0.827683642817415
"Bryoria sp.",7.6896349387268,-16.1249689379335,13.1816137879988,0.746561239630563,0.383411745798496,-4.19906345115685
"Bryoria sp.",9.09086801210893,-19.3160871999172,15.5385879477793,1.09816927257514,-0.245932902098401,-4.63710611098161
"Bryoria sp.",6.67737965078684,-17.3637140105696,13.8209803486537,1.00342379678853,0.0863593423600959,-4.67931324192172
"Bryoria sp.",7.63616834686541,-14.3046239451671,11.8694167644249,0.53574077307885,0.699796836365196,-3.7431781026374
"Bryoria sp.",9.07515353513362,-20.851682296506,16.4562843067109,1.32339008771057,-0.539528406041907,-5.26197731086898
"Bryoria sp.",9.62084021435041,-12.8047260100078,11.1775709152977,0.350423552945319,0.997455822910018,-3.52607397627894
"Cetraria islandica",-3.36031397579001,-0.201895349887431,-8.46484986756593,-0.216556431167838,1.45300018909429,-0.793873005871474
"Cetraria islandica",-1.0924732374326,3.040891915799,-5.24473720194343,-0.364816994069407,1.39916215448573,-0.340597947688004
"Cetraria islandica",-5.29947268848242,0.776816104893073,-2.60501478452183,-0.310730749752443,1.73925893781667,-0.760569307071804
"Cetraria islandica",7.6901746881034,7.68035926722147,-0.518501166398866,-0.476140144385574,1.62858322674545,-1.29987368517204
"Cetraria islandica",11.3005011458481,2.05024706905805,-6.46557553116578,-0.228641506985953,1.64161216521908,-1.55847801811737
"Cetraria islandica",-7.46809307939749,0.153161451973007,-3.66811839162031,-0.129908160053868,0.9489672969647,-0.387120719928814
"Cetraria islandica",-11.4811652306622,-0.542080178652944,-3.37189307491859,-0.0494046504458734,0.482816859432691,-0.0603808276781127
"Cetraria islandica",-2.0970651459325,-0.562551288049481,-6.6968555036585,-0.0331090025787408,0.577124885783903,-0.853520118194512
"Cetraria islandica",1.94981177089708,5.4408429978905,-6.44267186893109,-0.72691921147778,2.63188426534289,-0.833344001862104
"Cetraria islandica",1.684828724176,1.6919333454328,-5.59981013289662,-0.26728727394113,1.24137534584218,-0.729224943873386
"Cladonia mitis",-2.73465383409312,-2.92540440123637,-16.1754735509765,-0.463820086425423,2.62625270678986,-0.523848642264916
"Cladonia mitis",0.961712487688173,-1.8404966588064,-16.2526108359746,-0.438985703086798,2.4103790252932,-0.62409025885101
"Cladonia mitis",2.16060361991633,-1.79033579261459,-14.4765224285246,-0.412363635089073,2.29703653643249,-0.507393892950084
"Cladonia mitis",0.347513830177486,-0.701605787650665,-16.1367976474191,-0.483219898809392,2.61257296408373,-0.776401975814576
"Cladonia mitis",-3.93370228360897,-2.81657921389068,-14.1161454902347,-0.0729904327346401,0.950243215316294,-0.384413757628102
"Cladonia mitis",8.10381977312043,-0.102001562896093,-18.8351211946405,-0.326525219830544,2.12970946555448,-1.00099842506571
"Cladonia rangiferina",-11.9609168626808,-4.23843631597326,-7.60451085344907,0.737393170907142,-1.65493329207825,-0.872890479520862
"Cladonia rangiferina",-15.975027396039,-5.49298480031875,-6.84692229300567,0.925765948268057,-2.2831254159305,-0.625903204774195
"Cladonia rangiferina",5.00444985146166,-0.312731370275087,-12.0923342679655,0.758896120228534,-1.79787628541056,-1.71469951762968
"Cladonia rangiferina",-1.1003600667241,-0.127442526246953,-8.31041504937178,0.287143525488207,-0.23220190638018,-1.56749254346503
"Cladonia stygia",-15.6081813194472,-6.72087248377344,-5.6488736558076,0.818298674448765,-1.58817419866553,-1.12971646165638
"Cladonia stygia",0.899765501664898,-2.51220931004728,-10.1739287799488,0.914101758763986,-2.11014755455567,-1.55741133589313
"Cladonia stygia",0.522565388158125,-1.50304458970848,-8.39786597272487,0.575806812745431,-0.703836867657738,-1.94658991215616
"Cladonia stygia",-4.06176589362269,-2.72676328207978,-6.43435320905432,0.478905676365442,-0.983921308510655,-1.04871012852723
"Cladonia stygia",-4.79017088947503,-3.49092443101196,-8.55240597666858,0.666705096532911,-1.37912082447585,-1.47299295596329
"Cladonia stygia",-4.99277144468177,-1.55518672998609,-10.3353782031656,0.679399729457406,-1.89134521907073,-0.709452989748535
"Dicranum sp.",3.31763790758379,11.1064738095397,-3.32408945460223,-0.890870393974557,2.71178201275111,-0.0585991176504606
"Dicranum sp.",1.07751522301742,4.27793253204823,-2.99436454864799,-0.827025045147591,3.18107060151876,-0.624581228976983
"Dicranum sp.",6.7673894304084,5.09073244870111,-0.992960421322646,-0.733125232057185,2.91457278527276,-1.16619730752312
"Dicranum sp.",-6.82739208274675,2.89266786659926,-3.69255861575431,-0.720595524043642,2.75329664656272,-0.292720958318647
"Dicranum sp.",6.60628650631195,6.82811581780711,-5.08322276281982,-0.835570880405536,3.11311932766219,-0.362384355682665
"Evernia mesomorpha",35.3572725594732,-9.20382027460983,-3.36376007391116,-0.769755243854741,4.17609158452852,-1.87751267589355
"Evernia mesomorpha",34.0386403363748,-7.11045488451487,-3.7383921730071,-0.931171603543068,4.60965165725903,-2.01969279231528
"Hylocomium splendens",-13.7359647693552,4.25863496661233,-3.93869686493849,-0.702433469513264,1.36104096843017,1.08984003015364
"Hylocomium splendens",-14.0437104297793,5.20996713735717,-5.89913350249826,-0.687356994547909,1.38328823923595,1.44783127239302
"Hylocomium splendens",-17.0731018098826,1.2319476686788,-4.38869484313485,-0.481205756024996,1.41988913775998,0.452353724743088
"Hylocomium splendens",-14.76961511268,2.10078968461077,-4.8005806656251,-0.493429905411308,1.36831949426425,0.509448414157652
"Hylocomium splendens",-19.4863101246435,0.0175429143294244,-3.50959298343672,-0.314880949490669,0.878685665788249,0.52894539504767
"Hylocomium splendens",-11.6820149811052,4.2184295284793,-5.01988770680622,-0.750927437221619,1.62590563597331,0.844046687042378
"Hypogymnia austerodes",26.5270546133533,-2.25279373147419,7.02146778050008,0.238615042321002,2.44315158518415,-4.4276514278539
"Hypogymnia austerodes",20.9842911956032,1.83300208683757,-0.256259036626708,0.0800132948246474,2.07041903409695,-3.96591545193006
"Hypogymnia austerodes",18.3682765456255,-5.94506285814021,8.78577871545553,0.512738266083609,1.81959741996354,-4.85736099099343
"Hypogymnia austerodes",10.2574880686029,-6.95951114448145,9.47142664276355,0.535501948382029,1.69992279794662,-4.76496064531554
"Hypogymnia austerodes",25.1887238054404,2.1886300653079,5.68845952732439,-0.114104962268648,3.35706129050877,-4.03627684878279
"Hypogymnia austerodes",24.6278150555143,-2.95185633964731,9.82749427363226,0.0896306340856809,2.79233843316021,-4.55800792683507
"Hypogymnia austerodes",18.4625029404328,-0.914566023400046,5.0940518127182,0.061487934281691,2.58433324326142,-3.82105039072364
"Hypogymnia austerodes",14.1313511913787,-4.74503944671068,5.90347566802738,0.440304230800827,1.95554498398494,-4.69607036680488
"Hypogymnia austerodes",25.9485611683786,-2.66807211985471,8.18385031213235,0.281866043792058,3.09162702614767,-5.76537203434157
"Melanelia sp.",7.18627364694386,-11.1628146645521,8.51835299678147,0.258141162907825,0.709783238163764,-2.18935401265148
"Melanelia sp.",-1.08019175821381,-6.64108258538908,4.286900756754,0.229338631057159,1.34873036746831,-2.73567940131222
"Melanelia sp.",-5.79943329716136,-7.86338997811698,4.14353834533869,0.447088821395556,0.821657790053612,-2.86794650901146
"Melanelia sp.",-2.63214537885683,-10.8901509024874,6.90429871928044,0.791566419183416,0.601881803478371,-3.88992796496121
"Melanelia sp.",-10.0228237277597,-7.375277747649,3.20829248006605,0.440714100576913,0.732758966336484,-2.66357971657127
"Nephroma arcticum",28.4617421869031,8.36873077308249,-14.2534636449395,-1.13141863523721,7.22192704389762,-4.35045227944729
"Nephroma arcticum",16.9403454146204,8.85956248588946,-13.1883524669555,-0.949193957954594,5.99419051962053,-3.48558075809872
"Nephroma arcticum",24.4551319327512,9.20841308116407,-14.1704524719872,-1.18088742990133,6.65220734730681,-3.53201159724592
"Nephroma arcticum",7.85597325459708,8.52213233714564,-8.23170761967339,-0.619264630631254,3.2088876914169,-1.70342255317444
"Nephroma arcticum",29.0337926743788,7.60526771525476,-12.8541915212552,-0.638478133370986,5.17724835549654,-4.26002767236589
"Nephroma arcticum",21.1633758884941,4.77508711389947,-10.3887087621322,-0.60467389498686,5.84014318985693,-4.38446851349384
"Nephroma arcticum",22.0492124060768,11.0745207340051,-11.3339872166317,-1.02066763768619,5.70585515591251,-3.38502038937251
"Nephroma arcticum",-0.99709189516283,4.87029867980498,-8.85415423544732,-0.643544963283209,3.27162909679082,-1.2136980813762
"Parmelis sulcata",17.4722403499062,-8.29904166949307,-6.57674098037682,1.67911870960603,-1.30911161228652,-6.69143590966575
"Parmelis sulcata",19.0578764951063,-9.08520212295917,-10.6677965767885,1.62427168271342,-2.20231662086592,-5.71657460554256
"Parmelis sulcata",7.72452315029295,-10.1418703253452,-3.9687293155418,1.44809228638134,-1.41896705981358,-5.15180903156862
"Parmelis sulcata",5.52841164587717,-12.6118410061515,-2.70698332994366,1.57686389704745,-1.84920583147821,-5.12004556578492
"Parmelis sulcata",14.2725691790632,-9.54501493941668,-10.3390782804902,1.48541187713002,-2.0360122464422,-4.92672670434018
"Parmelis sulcata",25.5121767403563,-8.76127781472888,-9.77858191681017,1.43917875692077,-1.65794230340588,-6.03530287271989
"Parmelis sulcata",29.9109909132238,-10.9906951660917,-13.9655164052377,1.56072734040504,-2.00724026890265,-6.20519503065425
"Parmelis sulcata",27.9045007331273,-15.2030190279763,-9.17995289237514,2.25918074534091,-3.64306111033993,-6.7262439747839
"Peltigera apthosa",5.75090365735662,-1.03612811951613,3.79045199843689,0.361119582061453,2.24429847958818,-4.78376203193431
"Peltigera apthosa",4.69769608189079,2.10975821686356,-1.38983461522115,0.229058858160614,1.62903620179906,-2.94508189030793
"Peltigera apthosa",13.0322011514561,-0.730784999490103,1.48087282406525,0.734208031650114,1.40101132165749,-5.12460412684003
"Peltigera apthosa",13.2808831483301,2.93358043065869,-2.30584285902676,0.121771843938692,3.40378003220878,-4.81326536582765
"Peltigera apthosa",7.20833883768775,2.28637467325487,-3.32700833471944,0.22155607369521,1.970627429683,-3.55023979457177
"Peltigera apthosa",12.6541639119814,-0.223884073249094,-2.81138988103226,0.400194452215187,0.615644884682263,-3.10226474572372
"Peltigera apthosa",7.118561326332,2.39544119472955,-1.34737496137732,-0.0890406718577039,2.83044181525451,-3.4260696694633
"Peltigera apthosa",12.4606916577328,1.79932714841716,-0.0315206725719556,0.221890405767971,1.89032540859469,-3.7277242143879
"Peltigera apthosa",22.5000737262496,4.02588978122704,-0.864871371621841,0.129364592058435,2.96927223115876,-5.18429013168745
"Peltigera scabrata",9.63576700541809,4.62717213733323,2.8089179953534,-0.131635367847041,2.29187814873933,-3.00249684092673
"Peltigera scabrata",0.180514506924367,3.87114161708838,1.24354375007277,-0.130673242370609,1.71132300824225,-1.89858844207301
"Peltigera scabrata",2.22591083199788,4.04590158716071,2.91467764075718,-0.291986915335918,2.12938642760269,-2.04642917546639
"Peltigera scabrata",-1.40052625064547,4.4097551331911,0.465088770571426,-0.0103339015639024,1.05165279056935,-1.79850271308442
"Peltigera scabrata",2.21158572625797,3.355882872216,2.4059164550896,-0.0266143820817013,1.48612704579017,-2.33493617429614
"Peltigera scabrata",8.5162524795133,7.18348140171122,2.39720493156329,-0.148871456141879,1.82098988535341,-2.40754599648917
"Peltigera scabrata",5.34231103320731,5.93824085049854,2.5854939599699,-0.105972639566401,1.49716167921979,-2.14881000392936
"Polytrichum juniperinum",-15.4730847674625,0.177441022235776,-3.70001693122844,0.00649701737861076,0.506988645676768,-0.451363248426059
"Polytrichum juniperinum",-22.3887045715678,-1.95579260025965,-2.51931750518837,0.104931792631589,0.107921762907903,-0.00286196058254631
"Polytrichum juniperinum",-21.7971980235544,-1.80526902580066,-1.23941131262544,0.156429038174923,0.168817901824311,-0.235099578593787
"Polytrichum juniperinum",-24.6971404821518,-3.76446607411006,-1.62735061387596,0.240883013004406,0.030250549839897,-0.257383000951398
"Polytrichum juniperinum",-20.4305692915093,-2.09465240706178,-1.69267785312563,0.181550653053061,0.243152145181346,-0.539012182710146
"Polytrichum juniperinum",-25.8352033639,-4.61748444396316,-2.22347797410042,0.274171562729711,-0.146130091306039,-0.0222477952967646
"Trapelopsis granulosa",24.3758033540253,-11.1841977199565,-0.88273176078766,0.366673800577045,-0.486855472616814,-1.96419094003711
"Trapelopsis granulosa",26.7572218319963,0.637878794750001,1.41306956961761,-0.297626382914048,1.19635990020738,-1.76455020699181
"Trapelopsis granulosa",2.34590414489994,-4.09361608673064,0.995921745964307,0.195595706261801,0.347860582347674,-1.93831524146464
"Trapelopsis granulosa",6.71577213047063,-5.877667295597,4.83262333460426,-0.0773379871289127,0.946034162798692,-1.97229677997567
"Trapelopsis granulosa",-1.21289239791263,-4.66430580602253,1.8317115625417,0.214343398409431,0.717224279208257,-2.394596345157
"Usnea lapponica",21.0572170173225,-6.1513426582548,-3.24943452129824,-1.17823227391903,4.31210603866958,-0.340701783722078
"Usnea lapponica",22.6305439914461,-5.32162918463504,-5.60671315892872,-1.31304361949099,4.62710673017527,0.353181373972358
"Usnea lapponica",9.76152764320284,-4.39216120308667,-5.43238158558022,-0.936924025338777,3.80812844529269,-0.0883650986322745
"Usnea lapponica",10.3224038198823,-4.16753417107847,-5.7921985348873,-0.919556885463324,3.65731654326704,-0.208324222327056
"Usnea lapponica",26.3424503022814,-4.45327278368574,-3.80796625475323,-1.6023982059129,5.54840145287109,-0.208950711066954
"Usnea lapponica",3.7719491115607,-8.78260108300384,-4.0285623849906,-0.53257983940388,2.80695781930277,-0.201939564602466
"Usnea lapponica",23.0734287500522,-5.77399002498284,-4.04376914732693,-1.15874058620023,4.4980492277309,-0.257972095326376
"Usnea lapponica",10.6344702788599,-8.52132759475758,-5.91697025811431,-0.713534662111552,3.60145868063428,-0.706387210220536
"Usnea lapponica",12.8232023466273,-5.67630953939612,-7.87705250707328,-1.0357504402234,5.08105701601256,-1.27001985575414
"Usnea lapponica",19.6298025504963,-4.74690881143971,-6.024375108164,-1.18843007541718,5.05238624555306,-1.13205653536335
"Usnea lapponica",7.93955646040667,-9.90832749192327,-6.06935642762404,-0.599628067830937,3.3830991052083,-0.667080954109683
"Usnea lapponica",25.8205420820283,-3.16685895670981,-7.31656267735337,-1.47145495932977,5.7213122830416,-0.89018758943466
"Usnea scabrata",28.3615738119335,-4.65040893501582,-3.52721638085341,-1.66656618070565,5.66591509309558,0.247833464561422
"Usnea scabrata",29.6379904845047,-4.78289477996498,-4.6141530281402,-1.64776406229967,5.88814790003442,-0.0530130291216688
"Usnea scabrata",26.4065769619891,-3.18376755727069,-5.63952998499208,-1.67376065406542,5.85941132364484,0.205725846791461
"Usnea scabrata",26.0076962425668,-7.03862667672769,-1.2810478267484,-1.18788165905177,4.98671314493538,-1.1991000773425
"Vulpicida pinastri",30.9484159737227,-10.8096455957929,-4.1704790564434,-0.421376829705799,5.43283657648537,-4.73485149566958
"Vulpicida pinastri",16.7552154903176,-10.4452894508176,1.3519933176211,-0.547819612296565,3.46801147190797,-1.59680888058051
"Vulpicida pinastri",3.07737093697879,-6.09892723075415,-2.186405025351,-0.179773590389115,2.80989365266853,-2.37899761973179
